65546,170897,12.015415863468366
65546,26073,11.938408856750195
65546,128922,10.338934367381688
65546,2254,10.330922681262773
65546,26237,10.198225813420457
65546,83258,9.413042086831078
65546,169648,8.976967241240851
65546,158330,8.79145956846532
65546,56602,8.633051659874951
65546,116953,8.54166402834532
163861,170897,10.638916258192763
163861,26237,10.058648900755504
163861,26073,9.835842553996713
163861,118496,9.358716168041102
163861,128922,8.734733329998209
163861,2254,8.721492315203824
163861,158330,7.931098687198948
163861,169648,7.738599331549633
163861,6630,7.6471519746308605
163861,56602,7.475005462489769
65558,26073,13.425468299197622
65558,26237,11.122864490622073
65558,118496,10.516153650240293
65558,169648,9.529214542748672
65558,170897,9.4824077338868
65558,167486,9.038344356198232
65558,128922,8.932898383492535
65558,56602,8.564107915274999
65558,2254,8.507926909126246
65558,172589,8.2268472315046
32794,170897,13.304543888898257
32794,26237,12.695930607927616
32794,26073,11.27284035557894
32794,128922,11.25395406540183
32794,169648,10.05063384914617
32794,2254,9.934488830740698
32794,158330,9.836989806536991
32794,71418,9.241120761184
32794,56602,9.052651611496776
32794,92496,8.994135105860646
196640,26073,19.322390136130828
196640,83258,15.370536731271093
196640,118496,14.68592411006251
196640,167486,12.462610137377364
196640,49355,12.040581290364663
196640,2254,11.908584886744356
196640,48543,11.525384544682536
196640,87790,11.434784586721324
196640,128922,11.372618534469074
196640,158330,11.104111658249586
229416,26073,10.800628446580863
229416,170897,10.232996161552043
229416,26237,9.873917132579106
229416,118496,9.244026830773064
229416,167486,8.567859316297804
229416,56602,7.854040932455626
229416,128922,7.522852701933687
229416,105703,7.473969477096844
229416,172589,7.410838895036367
229416,71418,7.3196767515172505
65584,26073,13.27886697485347
65584,118496,11.395994809548359
65584,26237,9.777682226762293
65584,2254,9.388151472318276
65584,83258,9.22412441131254
65584,48543,9.189038633997512
65584,158330,9.185569249401405
65584,128922,8.743042681515616
65584,56602,8.506701274645042
65584,172589,7.959979770211967
163905,26073,13.259210269876563
163905,118496,12.456901780137065
163905,26237,11.274990790925115
163905,169648,10.076358831196961
163905,48543,9.820005831244467
163905,158330,9.759532843480539
163905,2254,9.577519086202903
163905,128922,9.41588767889525
163905,71418,9.144036490993091
163905,6630,8.755245662398988
131142,26237,10.631115763430117
131142,26073,9.603831352536067
131142,158330,9.086357740003358
131142,163512,8.829584959112886
131142,118496,8.759394284574697
131142,2254,8.696865130286874
131142,170897,8.403166304418217
131142,169648,7.824481328723763
131142,27432,7.678158261536488
131142,31983,7.570168878105572
229454,26073,14.684795066877394
229454,170897,13.763922096415765
229454,71418,11.907704851172554
229454,169648,11.63961368882898
229454,128922,11.275593253401912
229454,56602,10.544901512017637
229454,26237,10.34281138856668
229454,62847,10.112688477419486
229454,163512,10.072664180905264
229454,118496,10.064166207622318
229455,26073,13.693245673875774
229455,26237,9.599253496156264
229455,2254,9.362995226433789
229455,170897,9.158501329875225
229455,158330,9.082981226847462
229455,163512,8.828456268650623
229455,92496,8.742433466125219
229455,83258,8.712374366730973
229455,980,8.70864001739281
229455,118496,8.493288459364383
131158,118496,11.316074719895056
131158,170897,11.003631160155985
131158,26073,10.468716794912893
131158,26237,10.080561071933426
131158,169648,9.110223902979408
131158,48543,8.797051437997943
131158,105703,8.560488848575211
131158,2254,8.36090955078491
131158,56602,8.290343763166465
131158,6630,8.24591371105979
98399,26073,11.894200183468199
98399,118496,9.302452019369953
98399,170897,9.095548214012362
98399,26237,8.981871426926201
98399,167486,8.192138386210443
98399,2254,8.005616349660597
98399,158330,7.9618956743965565
98399,56602,7.586116967894885
98399,169648,7.580624965077878
98399,980,7.464692746264429
196704,170897,10.453090960453316
196704,26073,8.850244034540871
196704,2254,8.170967234920441
196704,118496,7.655974552222708
196704,26237,7.228216996136275
196704,2233,6.746032740012196
196704,56602,6.640493712138131
